7.762378,-0.331527,-0.008409,0.990675
7.763167,-0.3316,-0.00905,0.990686
7.764029,-0.331681,-0.009759,0.990698
7.765161,-0.33179,-0.010706,0.990714
7.766325,-0.331906,-0.011697,0.990731
7.766893,-0.331963,-0.01219,0.990739
7.767797,-0.332057,-0.012983,0.990751
7.769396,-0.332226,-0.014407,0.990774
7.76994,-0.332285,-0.014903,0.990782
7.770587,-0.332357,-0.015499,0.990791
7.772153,-0.332533,-0.016956,0.990813
7.772983,-0.33263,-0.017745,0.990824
7.774517,-0.332812,-0.019217,0.990846
7.775101,-0.332883,-0.019786,0.990854
7.775866,-0.332977,-0.020535,0.990865
7.777397,-0.333168,-0.022043,0.990886
7.779725,-0.333466,-0.024365,0.990918
7.781432,-0.333693,-0.026105,0.990942
7.781966,-0.333766,-0.026657,0.990949
7.78269,-0.333867,-0.027411,0.990959
7.784253,-0.334085,-0.029048,0.990981
7.785016,-0.334195,-0.029858,0.990991
7.786538,-0.334416,-0.031483,0.991012
7.787069,-0.334495,-0.032058,0.99102
7.787695,-0.334589,-0.032736,0.991028
7.789227,-0.33482,-0.034405,0.991049
7.789919,-0.334927,-0.035166,0.991059
7.791495,-0.335172,-0.036905,0.99108
7.792107,-0.33527,-0.037587,0.991089
7.792567,-0.335343,-0.038099,0.991095
7.794068,-0.335585,-0.03978,0.991116
7.79766,-0.336176,-0.043837,0.991164
7.799584,-0.336507,-0.046051,0.991191
7.80173,-0.336884,-0.048542,0.99122
7.802266,-0.33698,-0.049169,0.991227
7.80279,-0.337075,-0.049783,0.991234
7.804356,-0.33736,-0.051623,0.991255
7.805142,-0.337506,-0.052551,0.991266
7.805759,-0.337621,-0.053283,0.991274
7.807384,-0.337927,-0.055218,0.991296
7.80792,-0.338029,-0.05586,0.991303
7.808429,-0.338127,-0.056472,0.99131
7.810063,-0.338443,-0.05844,0.991332
7.810613,-0.338552,-0.059107,0.991339
7.811582,-0.338743,-0.060283,0.991352
7.812898,-0.339006,-0.061888,0.99137
7.813444,-0.339117,-0.062556,0.991377
7.814964,-0.339426,-0.064421,0.991397
7.815457,-0.339527,-0.065028,0.991404
7.816927,-0.339832,-0.066843,0.991423
7.817796,-0.340015,-0.06792,0.991435
7.818569,-0.340179,-0.06888,0.991445
7.819195,-0.340312,-0.06966,0.991453
7.820805,-0.340657,-0.071668,0.991474
7.8216,-0.34083,-0.072663,0.991485
7.825996,-0.341792,-0.07817,0.991543
7.826852,-0.341986,-0.079252,0.991554
7.828519,-0.342366,-0.081358,0.991576
7.829512,-0.342596,-0.082617,0.991589
7.831291,-0.34301,-0.084878,0.991612
7.83196,-0.343168,-0.08573,0.991621
7.832659,-0.343334,-0.086622,0.99163
7.834873,-0.343862,-0.089449,0.991659
7.835522,-0.34402,-0.090281,0.991667
7.837428,-0.344484,-0.092724,0.991692
7.837871,-0.344593,-0.093294,0.991698
7.838594,-0.344772,-0.094223,0.991707
7.840118,-0.345151,-0.096184,0.991727
7.841481,-0.345494,-0.097942,0.991744
7.843266,-0.345946,-0.100247,0.991767
7.844096,-0.34616,-0.101321,0.991778
7.845708,-0.346576,-0.103408,0.991799
7.84658,-0.346803,-0.10454,0.99181
7.847087,-0.346936,-0.105198,0.991816
7.848666,-0.347351,-0.107248,0.991837
7.849116,-0.347471,-0.107834,0.991842
7.850593,-0.347864,-0.109755,0.991861
7.851138,-0.348011,-0.110465,0.991868
7.851635,-0.348145,-0.111111,0.991875
7.8532,-0.348568,-0.113149,0.991894
7.853702,-0.348705,-0.1138,0.991901
7.85515,-0.349101,-0.11568,0.991919
7.856507,-0.349474,-0.117435,0.991936
7.857306,-0.349696,-0.118465,0.991947
7.859821,-0.350394,-0.121695,0.991978
7.860892,-0.350694,-0.123055,0.991992
7.862619,-0.35118,-0.125238,0.992014
7.8634,-0.351402,-0.126216,0.992023
7.863992,-0.351569,-0.126953,0.992031
7.865789,-0.352079,-0.12918,0.992053
7.866722,-0.352345,-0.130322,0.992065
7.868442,-0.352837,-0.132412,0.992086
7.86939,-0.353108,-0.133548,0.992098
7.869955,-0.353271,-0.13422,0.992105
7.870588,-0.353452,-0.134968,0.992113
7.872144,-0.353899,-0.136796,0.992132
7.873011,-0.354149,-0.137802,0.992143
7.873605,-0.354321,-0.138486,0.99215
7.875317,-0.354815,-0.140454,0.992172
7.876211,-0.355075,-0.141472,0.992183
7.877527,-0.355458,-0.142966,0.992199
7.878104,-0.355626,-0.143619,0.992206
7.87864,-0.355783,-0.144225,0.992212
7.879138,-0.355929,-0.144787,0.992219
7.88086,-0.356435,-0.146733,0.99224
7.881327,-0.356573,-0.147261,0.992245
7.882861,-0.357028,-0.148993,0.992264
7.883655,-0.357264,-0.149886,0.992274
7.887254,-0.358338,-0.15393,0.992318
7.89076,-0.359395,-0.157824,0.99236
7.892961,-0.360063,-0.160221,0.992387
7.89405,-0.360395,-0.161388,0.9924
7.895721,-0.360905,-0.16317,0.99242
7.896288,-0.361079,-0.163769,0.992427
7.898021,-0.36161,-0.165596,0.992448
7.898553,-0.361773,-0.166152,0.992454
7.899289,-0.362,-0.166922,0.992463
7.899749,-0.362142,-0.167403,0.992468
7.901336,-0.362633,-0.169059,0.992487
7.901823,-0.362784,-0.169567,0.992493
7.903413,-0.363279,-0.171227,0.992512
7.903958,-0.36345,-0.171796,0.992518
7.905459,-0.36392,-0.173367,0.992536
7.906102,-0.364123,-0.174039,0.992544
7.907691,-0.364625,-0.175703,0.992562
7.908507,-0.364884,-0.176559,0.992572
7.910054,-0.365376,-0.178182,0.99259
7.910601,-0.365551,-0.178755,0.992597
7.912118,-0.366037,-0.18034,0.992614
7.912743,-0.366238,-0.180992,0.992622
7.913316,-0.366422,-0.181587,0.992628
7.914899,-0.366933,-0.183228,0.992647
7.915859,-0.367243,-0.184216,0.992658
7.917153,-0.367662,-0.185541,0.992673
7.919235,-0.368337,-0.187655,0.992698
7.919807,-0.368523,-0.188227,0.992704
7.921446,-0.369057,-0.18986,0.992723
7.921992,-0.369235,-0.190396,0.99273
7.923678,-0.369784,-0.192045,0.992749
7.924475,-0.370044,-0.192811,0.992758
7.925057,-0.370234,-0.193366,0.992765
7.925523,-0.370386,-0.193808,0.99277
7.927056,-0.370886,-0.195252,0.992788
7.927756,-0.371115,-0.195901,0.992796
7.928428,-0.371334,-0.196518,0.992804
7.930195,-0.37191,-0.198129,0.992824
7.930685,-0.37207,-0.198568,0.992829
7.931156,-0.372223,-0.198988,0.992835
7.932913,-0.372797,-0.200551,0.992855
7.933419,-0.372962,-0.200995,0.99286
7.933969,-0.373142,-0.201478,0.992867
7.935654,-0.373694,-0.202955,0.992886
7.936104,-0.373841,-0.203347,0.992891
7.937805,-0.3744,-0.204828,0.99291
7.938507,-0.374631,-0.205435,0.992918
7.939163,-0.374848,-0.206002,0.992925
7.940461,-0.375276,-0.207122,0.99294
7.940931,-0.375432,-0.207527,0.992945
7.942394,-0.375916,-0.208782,0.992962
7.942865,-0.376072,-0.209184,0.992967
7.944285,-0.376543,-0.210397,0.992983
7.944774,-0.376706,-0.210813,0.992988
7.945619,-0.376988,-0.211533,0.992998
7.946232,-0.377193,-0.212057,0.993005
7.950992,-0.378784,-0.216118,0.993058
7.952669,-0.379352,-0.217555,0.993076
7.953873,-0.379761,-0.218596,0.99309
7.954898,-0.380111,-0.219486,0.993101
7.956335,-0.380603,-0.220736,0.993117
7.956921,-0.380804,-0.221247,0.993123
7.957837,-0.38112,-0.222045,0.993133
7.958508,-0.381351,-0.222629,0.993141
7.959986,-0.381861,-0.223916,0.993157
7.960529,-0.38205,-0.22439,0.993163
7.96243,-0.38271,-0.226047,0.993183
7.962934,-0.382885,-0.226488,0.993189
7.963646,-0.383134,-0.227111,0.993197
7.964153,-0.383312,-0.227557,0.993202
7.965597,-0.383819,-0.228826,0.993218
7.96615,-0.384013,-0.229313,0.993224
7.967628,-0.384535,-0.230616,0.99324
7.968228,-0.384747,-0.231145,0.993247
7.968802,-0.38495,-0.231651,0.993253
7.970536,-0.385566,-0.233182,0.993271
7.971292,-0.385836,-0.233849,0.99328
7.972463,-0.386255,-0.234885,0.993292
7.973098,-0.386482,-0.235448,0.994318
7.973673,-0.386689,-0.235958,0.995246
7.976114,-0.387567,-0.238115,0.999173
7.980417,-0.389124,-0.241887,1.006049
7.981399,-0.389483,-0.242729,1.007599
7.983414,-0.390218,-0.244441,1.010767
7.985006,-0.3908,-0.245771,1.013256
7.987884,-0.391854,-0.248136,1.017733
7.988834,-0.392202,-0.248893,1.019197
7.989875,-0.392584,-0.249712,1.020798
7.990989,-0.392992,-0.250577,1.022504
7.994178,-0.39416,-0.253016,1.027374
7.995415,-0.394612,-0.253922,1.029246
7.99627,-0.394925,-0.254535,1.030533
7.997026,-0.395201,-0.255071,1.031669
7.998684,-0.395806,-0.256235,1.034154
7.999278,-0.396023,-0.256645,1.035039
8.000817,-0.396585,-0.2577,1.037331
8.001584,-0.396864,-0.258216,1.038468
8.003965,-0.397733,-0.259809,1.041988
8.005036,-0.398124,-0.260509,1.04356
8.007129,-0.398887,-0.261862,1.000859
8.008079,-0.399232,-0.262484,0.98066
8.015958,-0.402089,-0.267705,0.980908
8.017582,-0.40268,-0.268706,0.980959
8.019184,-0.403264,-0.269705,0.981008
8.019736,-0.403466,-0.270051,0.981025
8.021181,-0.403996,-0.270958,0.98107
8.021713,-0.404191,-0.271293,0.981086
8.022457,-0.404465,-0.271761,0.982321
8.023423,-0.404821,-0.27237,0.98392
8.024877,-0.405357,-0.273286,0.986321
8.02538,-0.405543,-0.273602,0.987147
8.025983,-0.405766,-0.273979,0.988137
8.027419,-0.406298,-0.274877,0.990489
8.027966,-0.406501,-0.275216,0.991382
8.029399,-0.407032,-0.276101,0.993713
8.030056,-0.407276,-0.276503,0.994778
8.030521,-0.407449,-0.276786,0.995531
8.032252,-0.408093,-0.277833,0.998325
8.032764,-0.408283,-0.278137,0.999147
8.03347,-0.408545,-0.278554,1.000279
8.035032,-0.409126,-0.279469,1.002777
8.037102,-0.409895,-0.280657,1.006071
8.037611,-0.410084,-0.280941,1.006876
8.040268,-0.411071,-0.282409,1.01107
8.042352,-0.411843,-0.28351,1.014329
8.043778,-0.41237,-0.284234,1.016545
8.045366,-0.412956,-0.285016,1.019001
8.045988,-0.413185,-0.285311,1.019959
8.046618,-0.413417,-0.285607,1.020927
8.048024,-0.413933,-0.286254,1.023081
8.049212,-0.414368,-0.286783,1.024894
8.050311,-0.41477,-0.287257,1.026564
8.05184,-0.415327,-0.287895,1.028878
8.052615,-0.415608,-0.288204,1.030045
8.054152,-0.416166,-0.288803,1.032354
8.05471,-0.416367,-0.28901,1.033188
8.055213,-0.416549,-0.289193,1.03394
8.056753,-0.417103,-0.289743,1.036234
8.057744,-0.417459,-0.290078,1.037702
8.058447,-0.41771,-0.290306,1.038741
8.05999,-0.418261,-0.290794,1.041016
8.060752,-0.418532,-0.29102,1.042133
8.061246,-0.418707,-0.291164,1.042855
8.062855,-0.419277,-0.291622,1.045205
8.063391,-0.419466,-0.291767,1.045984
8.064271,-0.419776,-0.291999,1.047261
8.066051,-0.420402,-0.292456,1.049835
8.068954,-0.421416,-0.29313,1.053997
8.071759,-0.422392,-0.293735,1.057995
8.073577,-0.423019,-0.294078,1.060564
8.07456,-0.423357,-0.294253,1.061945
8.076687,-0.424087,-0.294622,1.064925
8.077376,-0.424323,-0.294734,1.065884
8.078379,-0.424666,-0.294895,1.067278
8.07918,-0.424939,-0.295022,1.068387
8.079767,-0.425139,-0.295112,1.069198
8.08277,-0.426162,-0.29557,1.073341
8.083295,-0.42634,-0.295645,1.074059
8.084997,-0.426916,-0.295882,1.076382
8.085821,-0.427195,-0.295989,1.077501
8.086403,-0.427391,-0.296062,1.07829
8.088029,-0.427938,-0.29626,1.080491
8.08857,-0.42812,-0.296321,1.081219
8.090215,-0.428671,-0.296498,1.08343
8.090792,-0.428864,-0.296553,1.084202
8.092444,-0.429414,-0.296704,1.086409
8.093203,-0.429666,-0.296764,1.087417
8.094434,-0.430074,-0.296857,1.08905
8.095147,-0.430309,-0.296906,1.089991
8.095745,-0.430507,-0.296945,1.09078
8.097484,-0.43108,-0.297053,1.09307
8.098053,-0.431267,-0.297084,1.093815
8.100533,-0.432081,-0.297216,1.097059
8.101309,-0.432334,-0.297252,1.098066
8.103042,-0.432901,-0.297332,1.100313
8.104077,-0.433238,-0.297379,1.101648
8.10484,-0.433487,-0.297413,1.10263
8.106398,-0.433994,-0.297481,1.104629
8.10704,-0.434203,-0.297509,1.10545
8.107912,-0.434487,-0.297546,1.106563
8.109694,-0.435066,-0.29762,1.108833
8.110835,-0.435436,-0.297666,1.110279
8.111521,-0.435658,-0.297693,1.111146
8.112546,-0.43599,-0.297735,1.112438
8.113326,-0.436242,-0.297768,1.11342
8.113993,-0.436458,-0.297796,1.114257
8.115044,-0.436799,-0.297842,1.115575
8.117137,-0.437476,-0.297934,1.118191
8.118202,-0.43782,-0.297983,1.119514
8.11884,-0.438026,-0.298013,1.120305
8.119428,-0.438217,-0.29804,1.121033
8.121067,-0.438746,-0.298117,1.123059
8.121684,-0.438945,-0.298146,1.123819
8.123376,-0.439491,-0.298223,1.125898
8.123996,-0.439691,-0.29825,1.126657
8.125654,-0.440225,-0.298322,1.128681
8.126398,-0.440465,-0.298353,1.129587
8.127246,-0.440737,-0.298387,1.130616
8.128246,-0.441059,-0.298428,1.131131
8.129,-0.441301,-0.298457,1.131518
8.129967,-0.441611,-0.298494,1.132014
8.131735,-0.442179,-0.298557,1.13292
8.132484,-0.442418,-0.29858,1.133302
8.133403,-0.442712,-0.298606,1.13377
8.135304,-0.443319,-0.298654,1.134737
8.136367,-0.443658,-0.298673,1.135276
8.137814,-0.444118,-0.29869,1.136008
8.1393,-0.444589,-0.298697,1.136757
8.140115,-0.444847,-0.298693,1.137167
8.141877,-0.445403,-0.298677,1.139269
8.142821,-0.445699,-0.298658,1.14039
8.143611,-0.445947,-0.298637,1.141327
8.145395,-0.446506,-0.29858,1.143436
8.146751,-0.446928,-0.298519,1.145031
8.147359,-0.447117,-0.298486,1.145744
8.147962,-0.447304,-0.298449,1.146451
8.149083,-0.44765,-0.298377,1.147762
8.150256,-0.448012,-0.298291,1.149128
8.153335,-0.448958,-0.298034,1.152706
8.153975,-0.449152,-0.297964,1.153008
8.155781,-0.4497,-0.297755,1.15386
8.156544,-0.44993,-0.297653,1.154219
8.157274,-0.450149,-0.29755,1.154562
8.159039,-0.450678,-0.297288,1.155388
8.15973,-0.450884,-0.297173,1.155711
8.160702,-0.451172,-0.297005,1.156164
8.161427,-0.451386,-0.296872,1.156501
8.163301,-0.451938,-0.296513,1.157371
8.164374,-0.452251,-0.296286,1.157868
8.165603,-0.452608,-0.296012,1.158435
8.166191,-0.452778,-0.295874,1.158706
8.167189,-0.453065,-0.295631,1.159165
8.171244,-0.45422,-0.294545,1.16102
8.172889,-0.454683,-0.294057,1.161769
8.173872,-0.454957,-0.293753,1.162214
8.175805,-0.455493,-0.293136,1.163089
8.176494,-0.455683,-0.292905,1.163399
8.177436,-0.455942,-0.292585,1.163823
8.180567,-0.456797,-0.291497,1.167321
8.181263,-0.456984,-0.291242,1.167629
8.183203,-0.457506,-0.290524,1.168487
8.18391,-0.457695,-0.290255,1.168798
8.185679,-0.458165,-0.289577,1.169576
8.186297,-0.458328,-0.289334,1.169847
8.188072,-0.458796,-0.288629,1.170624
8.188986,-0.459034,-0.288256,1.171023
8.189853,-0.45926,-0.287896,1.171401
8.190651,-0.459467,-0.28756,1.171747
8.192468,-0.459936,-0.286785,1.172536
8.193118,-0.460102,-0.2865,1.172817
8.193791,-0.460274,-0.286203,1.173107
8.195626,-0.46074,-0.285387,1.173899
8.19626,-0.4609,-0.285099,1.174171
8.198217,-0.461393,-0.284206,1.175012
8.198861,-0.461554,-0.283907,1.175287
8.199515,-0.461716,-0.283602,1.175566
8.201327,-0.462166,-0.282751,1.176339
8.202487,-0.462452,-0.282198,1.177594
8.203455,-0.46269,-0.281734,1.178003
8.208534,-0.463924,-0.279273,1.180141
8.210834,-0.464476,-0.278133,1.181102
8.212366,-0.464839,-0.277359,1.18174
8.215437,-0.465563,-0.275794,1.183015
8.2165,-0.465811,-0.275246,1.183453
8.218755,-0.466334,-0.274084,1.184382
8.21951,-0.466508,-0.273693,1.184692
8.220131,-0.466651,-0.273371,1.184946
8.222071,-0.467096,-0.272364,1.18574
8.222672,-0.467233,-0.27205,1.185985
8.223331,-0.467383,-0.271705,1.186253
8.22543,-0.467858,-0.270601,1.187107
8.226299,-0.468053,-0.270141,1.187459
8.227076,-0.468227,-0.269728,1.187774
8.227843,-0.468399,-0.26932,1.188084
8.229805,-0.468836,-0.268276,1.188875
8.230497,-0.468989,-0.267906,1.189154
8.232532,-0.469438,-0.266818,1.189971
8.233298,-0.469606,-0.266408,1.190277
8.234069,-0.469775,-0.265993,1.190585
8.236054,-0.470207,-0.264923,1.192657
8.236846,-0.470378,-0.264493,1.19348
8.237742,-0.470571,-0.264007,1.194409
8.239491,-0.470947,-0.263057,1.195095
8.240398,-0.47114,-0.262563,1.19545
8.243107,-0.471717,-0.261086,1.196509
8.243959,-0.471896,-0.260619,1.19684
8.246012,-0.472327,-0.259485,1.197637
8.246827,-0.472497,-0.259032,1.197952
8.247696,-0.472677,-0.258548,1.198288
8.250225,-0.4732,-0.257136,1.199263
8.251374,-0.473435,-0.256489,1.200438
8.253558,-0.473879,-0.255254,1.202665
8.254485,-0.474066,-0.254728,1.203605
8.255718,-0.474314,-0.254026,1.204853
8.256406,-0.474452,-0.253635,1.205548
8.257092,-0.474588,-0.253245,1.206239
8.258993,-0.474967,-0.252166,1.208153
8.259657,-0.475099,-0.25179,1.208818
8.261631,-0.475488,-0.250676,1.210793
8.262548,-0.475668,-0.250162,1.211707
8.26446,-0.476043,-0.249095,1.213608
8.265326,-0.476212,-0.248616,1.214466
8.266263,-0.476395,-0.248101,1.215392
8.26722,-0.476581,-0.247579,1.215735
8.267988,-0.47673,-0.247162,1.216009
8.269953,-0.477111,-0.246101,1.21671
8.270659,-0.477248,-0.245723,1.216961
8.272598,-0.477622,-0.244689,1.21765
8.273806,-0.477854,-0.244047,1.218078
8.274523,-0.477991,-0.243666,1.218332
8.275754,-0.478225,-0.243014,1.218766
8.276795,-0.478423,-0.24246,1.219785
8.277417,-0.478541,-0.24213,1.220393
8.279456,-0.478927,-0.241047,1.222381
8.2801,-0.479048,-0.240705,1.223007
8.282144,-0.479431,-0.239622,1.224988
8.283123,-0.479614,-0.239105,1.225934
8.283951,-0.479767,-0.238669,1.226731
8.286576,-0.480254,-0.23729,1.229255
8.290154,-0.480913,-0.235418,1.232677
8.294093,-0.481632,-0.233381,1.236416
8.296468,-0.482061,-0.232155,1.237187
8.297182,-0.482189,-0.231788,1.237419
8.297829,-0.482305,-0.231456,1.237628
8.299788,-0.482655,-0.230451,1.23826
8.300726,-0.482821,-0.229968,1.238562
8.301423,-0.482944,-0.229609,1.238787
8.303413,-0.483296,-0.228583,1.239426
8.304154,-0.483426,-0.228199,1.239663
8.306226,-0.483789,-0.227126,1.240326
8.307022,-0.483927,-0.226713,1.240579
8.307712,-0.484046,-0.226355,1.240799
8.308887,-0.48425,-0.225743,1.241894
8.311004,-0.484614,-0.224641,1.24386
8.311771,-0.484745,-0.224241,1.24457
8.312505,-0.484871,-0.223859,1.245248
8.314475,-0.485206,-0.222835,1.247065
8.315275,-0.485342,-0.222421,1.2478
8.317301,-0.485684,-0.221376,1.249658
8.318145,-0.485826,-0.220943,1.250429
8.320238,-0.486177,-0.219874,1.252337
8.322245,-0.486512,-0.218857,1.254159
8.323302,-0.486688,-0.218323,1.255115
8.327758,-0.487426,-0.216079,1.259136
8.331165,-0.487985,-0.21438,1.262183
8.332164,-0.488146,-0.213881,1.26307
8.334384,-0.488504,-0.212771,1.265038
8.335354,-0.48866,-0.212286,1.265895
8.336104,-0.48878,-0.211911,1.266555
8.338203,-0.489114,-0.210862,1.268401
8.338912,-0.489227,-0.210508,1.268598
8.340575,-0.48949,-0.209678,1.269058
8.341304,-0.489604,-0.209314,1.269696
8.342533,-0.489797,-0.2087,1.27077
8.344645,-0.490127,-0.207647,1.272609
8.345615,-0.490278,-0.207164,1.273451
8.346374,-0.490396,-0.206787,1.274109
8.347591,-0.490584,-0.206185,1.275161
8.34846,-0.490718,-0.205757,1.275911
8.351707,-0.491218,-0.204164,1.278707
8.352495,-0.491339,-0.203784,1.279382
8.354721,-0.491679,-0.202716,1.281284
8.355641,-0.49182,-0.202281,1.282067
8.356426,-0.491939,-0.201914,1.282734
8.358495,-0.492254,-0.200951,1.28449
8.35923,-0.492366,-0.200616,1.28511
8.360511,-0.492561,-0.200037,1.286192
8.362773,-0.492905,-0.199028,1.288097
8.367043,-0.493554,-0.197174,1.291677
8.37131,-0.494204,-0.195423,1.295228
8.372323,-0.494359,-0.195035,1.296064
8.373633,-0.494559,-0.194542,1.297143
8.376022,-0.494925,-0.193663,1.299108
8.37669,-0.495028,-0.193427,1.299655
8.377324,-0.495126,-0.193206,1.300173
8.379397,-0.495445,-0.192489,1.301867
8.380159,-0.495563,-0.192233,1.302488
8.381546,-0.495776,-0.19177,1.303615
8.383741,-0.496115,-0.191049,1.305394
8.384584,-0.496245,-0.190777,1.306075
8.3862,-0.496494,-0.190258,1.307378
8.387251,-0.496655,-0.189922,1.308223
8.388268,-0.496812,-0.189601,1.309039
8.389047,-0.496931,-0.189356,1.309663
8.391359,-0.497286,-0.188632,1.311512
8.392424,-0.49745,-0.188303,1.312361
8.393164,-0.497563,-0.188076,1.31295
8.395257,-0.497884,-0.187437,1.314612
8.396097,-0.498012,-0.187186,1.315276
8.396786,-0.498118,-0.186981,1.31582
8.399289,-0.498501,-0.186244,1.317795
8.4002,-0.498641,-0.185983,1.318511
8.401557,-0.498849,-0.185601,1.319575
8.403032,-0.499075,-0.185193,1.320729
8.405325,-0.499428,-0.184572,1.322519
8.40651,-0.49961,-0.184261,1.323441
8.408187,-0.499869,-0.18383,1.324742
8.410443,-0.500217,-0.183268,1.326487
8.413243,-0.500651,-0.182602,1.328645
8.414517,-0.500849,-0.182317,1.329622
8.417522,-0.501318,-0.181668,1.331922
8.418395,-0.501455,-0.181493,1.332587
8.420719,-0.501821,-0.181035,1.334355
8.421579,-0.501956,-0.180872,1.335006
8.422686,-0.50213,-0.180664,1.335843
8.425074,-0.502507,-0.180222,1.337647
8.425942,-0.502644,-0.180065,1.338299
8.426689,-0.502761,-0.179931,1.33886
8.428946,-0.503117,-0.179525,1.340552
8.42976,-0.503245,-0.17938,1.341161
8.430552,-0.50337,-0.179238,1.341751
8.432855,-0.503732,-0.178825,1.307004
8.433884,-0.503893,-0.178627,1.291068
8.435066,-0.504078,-0.178391,1.272533
8.435933,-0.504213,-0.178211,1.258734
8.436837,-0.504353,-0.178016,1.244195
8.43887,-0.504668,-0.17756,1.211131
8.439633,-0.504785,-0.177373,1.19839
8.444373,-0.505512,-0.17617,1.118348
8.445359,-0.50566,-0.175858,1.100529
8.4495,-0.506278,-0.174476,1.024445
8.450167,-0.506374,-0.174199,1.011289
8.452057,-0.506647,-0.173384,0.973523
8.452777,-0.506749,-0.173038,0.973553
8.453578,-0.506862,-0.172653,0.973586
8.454272,-0.506959,-0.172319,0.973614
8.45596,-0.507193,-0.171504,0.973684
8.4566,-0.507281,-0.171192,0.97371
8.457138,-0.507354,-0.170929,0.973732
8.45875,-0.507571,-0.170136,0.973798
8.459448,-0.507664,-0.169788,0.973826
8.460308,-0.507777,-0.169357,0.973861
8.461171,-0.507889,-0.168919,0.973896
8.462755,-0.508093,-0.168107,0.97396
8.463423,-0.508177,-0.167758,0.973987
8.464027,-0.508252,-0.167439,0.974012
8.465662,-0.508455,-0.166569,0.974078
8.466237,-0.508524,-0.166256,0.974101
8.46685,-0.508598,-0.165919,0.974125
8.46844,-0.508786,-0.165036,0.974189
8.469263,-0.508882,-0.164567,0.974222
8.470362,-0.509007,-0.163934,0.974266
8.471536,-0.509139,-0.163243,0.974313
8.472675,-0.509264,-0.162561,0.974358
8.474368,-0.509446,-0.161526,0.974425
8.475453,-0.509559,-0.160843,0.974468
8.476104,-0.509625,-0.160426,0.974494
8.47716,-0.509731,-0.159741,0.974536
